9.5 19325 1.181909e-05
9.5 19335 1.181909e-05
9.5 19345 1.181909e-05
9.5 19355 1.181909e-05
9.5 19365 1.181909e-05
9.5 19375 1.181909e-05
9.5 19385 1.181909e-05
9.5 19395 1.181909e-05
9.5 19405 1.181909e-05
9.5 19415 1.181909e-05
9.5 19425 1.181909e-05
9.5 19435 1.181909e-05
9.5 19445 1.181909e-05
9.5 19455 1.181909e-05
9.5 19465 1.181909e-05
9.5 19475 1.181909e-05
9.5 19485 1.181909e-05
9.5 19495 1.181909e-05
9.5 19505 1.181909e-05
9.5 19515 1.181909e-05
9.5 19525 1.181909e-05
9.5 19535 1.181909e-05
9.5 19545 1.181909e-05
9.5 19555 1.181909e-05
9.5 19565 1.181909e-05
9.5 19575 1.181909e-05
9.5 19585 1.181909e-05
9.5 19595 1.181909e-05
9.5 19605 1.181909e-05
9.5 19615 1.181909e-05
9.5 19625 1.181909e-05
9.5 19635 1.181909e-05
9.5 19645 1.181909e-05
9.5 19655 1.181909e-05
9.5 19665 1.181909e-05
9.5 19675 1.181909e-05
9.5 19685 1.181909e-05
9.5 19695 1.181909e-05
9.5 19705 1.181909e-05
9.5 19715 1.181909e-05
9.5 19725 1.181909e-05
9.5 19735 1.181909e-05
9.5 19745 1.181909e-05
9.5 19755 1.181909e-05
9.5 19765 1.181909e-05
9.5 19775 1.181909e-05
9.5 19785 1.181909e-05
9.5 19795 1.181909e-05
9.5 19805 1.181909e-05
9.5 19815 1.181909e-05
9.5 19825 1.181909e-05
9.5 19835 1.181909e-05
9.5 19845 1.181909e-05
9.5 19855 1.181909e-05
9.5 19865 1.181909e-05
9.5 19875 1.181909e-05
9.5 19885 1.181909e-05
9.5 19895 1.181909e-05
9.5 19905 1.181909e-05
9.5 19915 1.181909e-05
9.5 19925 1.181909e-05
9.5 19935 1.181909e-05
9.5 19945 1.181909e-05
9.5 19955 1.181909e-05
9.5 19965 1.181909e-05
9.5 19975 1.181909e-05
9.5 19985 1.181909e-05
9.5 19995 1.181909e-05
9.5 20005 1.181909e-05
9.5 20015 1.181909e-05
9.5 20025 1.181909e-05
9.5 20035 1.181909e-05
9.5 20045 1.181909e-05
9.5 20055 1.181909e-05
9.5 20065 1.181909e-05
9.5 20075 1.181909e-05
9.5 20085 1.181909e-05
9.5 20095 1.181909e-05
9.5 20105 1.181909e-05
9.5 20115 1.181909e-05
9.5 20125 1.181909e-05
9.5 20135 1.181909e-05
9.5 20145 1.181909e-05
9.5 20155 1.181909e-05
9.5 20165 1.181909e-05
9.5 20175 1.181909e-05
9.5 20185 1.181909e-05
9.5 20195 1.181909e-05
9.5 20205 1.181909e-05
9.5 20215 1.181909e-05
9.5 20225 1.181909e-05
9.5 20235 1.181909e-05
9.5 20245 1.181909e-05
9.5 20255 1.181909e-05
9.5 20265 1.181909e-05
9.5 20275 1.181909e-05
9.5 20285 1.181909e-05
9.5 20295 1.181909e-05
9.5 20305 1.181909e-05
9.5 20315 1.181909e-05
9.5 20325 1.181909e-05
9.5 20335 1.181909e-05
9.5 20345 1.181909e-05
9.5 20355 1.181909e-05
9.5 20365 1.181909e-05
9.5 20375 1.181909e-05
9.5 20385 1.181909e-05
9.5 20395 1.181909e-05
9.5 20405 1.181909e-05
9.5 20415 1.181909e-05
9.5 20425 1.181909e-05
9.5 20435 1.181909e-05
9.5 20445 1.181909e-05
9.5 20455 1.181909e-05
9.5 20465 1.181909e-05
9.5 20475 1.181909e-05
9.5 20485 1.181909e-05
9.5 20495 1.181909e-05
9.5 20505 1.181909e-05
9.5 20515 1.181909e-05
9.5 20525 1.181909e-05
9.5 20535 1.181909e-05
9.5 20545 1.181909e-05
9.5 20555 1.181909e-05
9.5 20565 1.181909e-05
9.5 20575 1.181909e-05
9.5 20585 1.181909e-05
9.5 20595 1.181909e-05
9.5 20605 1.181909e-05
9.5 20615 1.181909e-05
9.5 20625 1.181909e-05
9.5 20635 1.181909e-05
9.5 20645 1.181909e-05
9.5 20655 1.181909e-05
9.5 20665 1.181909e-05
9.5 20675 1.181909e-05
9.5 20685 1.181909e-05
9.5 20695 1.181909e-05
9.5 20705 1.181909e-05
9.5 20715 1.181909e-05
9.5 20725 1.181909e-05
9.5 20735 1.181909e-05
9.5 20745 1.181909e-05
9.5 20755 1.181909e-05
9.5 20765 1.181909e-05
9.5 20775 1.181909e-05
9.5 20785 1.181909e-05
9.5 20795 1.181909e-05
9.5 20805 1.181909e-05
9.5 20815 1.181909e-05
9.5 20825 1.181909e-05
9.5 20835 1.181909e-05
9.5 20845 1.181909e-05
9.5 20855 1.181909e-05
9.5 20865 1.181909e-05
9.5 20875 1.181909e-05
9.5 20885 1.181909e-05
9.5 20895 1.181909e-05
9.5 20905 1.181909e-05
9.5 20915 1.181909e-05
9.5 20925 1.181909e-05
9.5 20935 1.181909e-05
9.5 20945 1.181909e-05
9.5 20955 1.181909e-05
9.5 20965 1.181909e-05
9.5 20975 1.181909e-05
9.5 20985 1.181909e-05
9.5 20995 1.181909e-05
9.5 21005 1.181909e-05
9.5 21015 1.181909e-05
9.5 21025 1.181909e-05
9.5 21035 1.181909e-05
9.5 21045 1.181909e-05
9.5 21055 1.181909e-05
9.5 21065 1.181909e-05
9.5 21075 1.181909e-05
9.5 21085 1.181909e-05
9.5 21095 1.181909e-05
9.5 21105 1.181909e-05
9.5 21115 1.181909e-05
9.5 21125 1.181909e-05
9.5 21135 1.181909e-05
9.5 21145 1.181909e-05
9.5 21155 1.181909e-05
9.5 21165 1.181909e-05
9.5 21175 1.181909e-05
9.5 21185 1.181909e-05
9.5 21195 1.181909e-05
9.5 21205 1.181909e-05
9.5 21215 1.181909e-05
9.5 21225 1.181909e-05
9.5 21235 1.181909e-05
9.5 21245 1.181909e-05
9.5 21255 1.181909e-05
9.5 21265 1.181909e-05
9.5 21275 1.181909e-05
9.5 21285 1.181909e-05
9.5 21295 1.181909e-05
9.5 21305 1.181909e-05
9.5 21315 1.181909e-05
9.5 21325 1.181909e-05
9.5 21335 1.181909e-05
9.5 21345 1.181909e-05
9.5 21355 1.181909e-05
9.5 21365 1.181909e-05
9.5 21375 1.181909e-05
9.5 21385 1.181909e-05
9.5 21395 1.181909e-05
9.5 21405 1.181909e-05
9.5 21415 1.181909e-05
9.5 21425 1.181909e-05
9.5 21435 1.181909e-05
9.5 21445 1.181909e-05
9.5 21455 1.181909e-05
9.5 21465 1.181909e-05
9.5 21475 1.181909e-05
9.5 21485 1.181909e-05
9.5 21495 1.181909e-05
9.5 21505 1.181909e-05
9.5 21515 1.181909e-05
9.5 21525 1.181909e-05
9.5 21535 1.181909e-05
9.5 21545 1.181909e-05
9.5 21555 1.181909e-05
9.5 21565 1.181909e-05
9.5 21575 1.181909e-05
9.5 21585 1.181909e-05
9.5 21595 1.181909e-05
9.5 21605 1.181909e-05
9.5 21615 1.181909e-05
9.5 21625 1.181909e-05
9.5 21635 1.181909e-05
9.5 21645 1.181909e-05
9.5 21655 1.181909e-05
9.5 21665 1.181909e-05
9.5 21675 1.181909e-05
9.5 21685 1.181909e-05
9.5 21695 1.181909e-05
9.5 21705 1.181909e-05
9.5 21715 1.181909e-05
9.5 21725 1.181909e-05
9.5 21735 1.181909e-05
9.5 21745 1.181909e-05
9.5 21755 1.181909e-05
9.5 21765 1.181909e-05
9.5 21775 1.181909e-05
9.5 21785 1.181909e-05
9.5 21795 1.181909e-05
9.5 21805 1.181909e-05
9.5 21815 1.181909e-05
9.5 21825 1.181909e-05
9.5 21835 1.181909e-05
9.5 21845 1.181909e-05
9.5 21855 1.181909e-05
9.5 21865 1.181909e-05
9.5 21875 1.181909e-05
9.5 21885 1.181909e-05
9.5 21895 1.181909e-05
9.5 21905 1.181909e-05
9.5 21915 1.181909e-05
9.5 21925 1.181909e-05
9.5 21935 1.181909e-05
9.5 21945 1.181909e-05
9.5 21955 1.181909e-05
9.5 21965 1.181909e-05
9.5 21975 1.181909e-05
9.5 21985 1.181909e-05
9.5 21995 1.181909e-05
9.5 22005 1.181909e-05
9.5 22015 1.181909e-05
9.5 22025 1.181909e-05
9.5 22035 1.181909e-05
9.5 22045 1.181909e-05
9.5 22055 1.181909e-05
9.5 22065 1.181909e-05
9.5 22075 1.181909e-05
9.5 22085 1.181909e-05
9.5 22095 1.181909e-05
9.5 22105 1.181909e-05
9.5 22115 1.181909e-05
9.5 22125 1.181909e-05
9.5 22135 1.181909e-05
9.5 22145 1.181909e-05
9.5 22155 1.181909e-05
9.5 22165 1.181909e-05
9.5 22175 1.181909e-05
9.5 22185 1.181909e-05
9.5 22195 1.181909e-05
9.5 22205 1.181909e-05
9.5 22215 1.181909e-05
9.5 22225 1.181909e-05
9.5 22235 1.181909e-05
9.5 22245 1.181909e-05
9.5 22255 1.181909e-05
9.5 22265 1.181909e-05
9.5 22275 1.181909e-05
9.5 22285 1.181909e-05
9.5 22295 1.181909e-05
9.5 22305 1.181909e-05
9.5 22315 1.181909e-05
9.5 22325 1.181909e-05
9.5 22335 1.181909e-05
9.5 22345 1.181909e-05
9.5 22355 1.181909e-05
9.5 22365 1.181909e-05
9.5 22375 1.181909e-05
9.5 22385 1.181909e-05
9.5 22395 1.181909e-05
9.5 22405 1.181909e-05
9.5 22415 1.181909e-05
9.5 22425 1.181909e-05
9.5 22435 1.181909e-05
9.5 22445 1.181909e-05
9.5 22455 1.181909e-05
9.5 22465 1.181909e-05
9.5 22475 1.181909e-05
9.5 22485 1.181909e-05
9.5 22495 1.181909e-05
9.5 22505 1.181909e-05
9.5 22515 1.181909e-05
9.5 22525 1.181909e-05
9.5 22535 1.181909e-05
9.5 22545 1.181909e-05
9.5 22555 1.181909e-05
9.5 22565 1.181909e-05
9.5 22575 1.181909e-05
9.5 22585 1.181909e-05
9.5 22595 1.181909e-05
9.5 22605 1.181909e-05
9.5 22615 1.181909e-05
9.5 22625 1.181909e-05
9.5 22635 1.181909e-05
9.5 22645 1.181909e-05
9.5 22655 1.181909e-05
9.5 22665 1.181909e-05
9.5 22675 1.181909e-05
9.5 22685 1.181909e-05
9.5 22695 1.181909e-05
9.5 22705 1.181909e-05
9.5 22715 1.181909e-05
9.5 22725 1.181909e-05
9.5 22735 1.181909e-05
9.5 22745 1.181909e-05
9.5 22755 1.181909e-05
9.5 22765 1.181909e-05
9.5 22775 1.181909e-05
9.5 22785 1.181909e-05
9.5 22795 1.181909e-05
9.5 22805 1.181909e-05
9.5 22815 1.181909e-05
9.5 22825 1.181909e-05
9.5 22835 1.181909e-05
9.5 22845 1.181909e-05
9.5 22855 1.181909e-05
9.5 22865 1.181909e-05
9.5 22875 1.181909e-05
9.5 22885 1.181909e-05
9.5 22895 1.181909e-05
9.5 22905 1.181909e-05
9.5 22915 1.181909e-05
9.5 22925 1.181909e-05
9.5 22935 1.181909e-05
9.5 22945 1.181909e-05
9.5 22955 1.181909e-05
9.5 22965 1.181909e-05
9.5 22975 1.181909e-05
9.5 22985 1.181909e-05
9.5 22995 1.181909e-05
9.5 23005 1.181909e-05
9.5 23015 1.181909e-05
9.5 23025 1.181909e-05
9.5 23035 1.181909e-05
9.5 23045 1.181909e-05
9.5 23055 1.181909e-05
9.5 23065 1.181909e-05
9.5 23075 1.181909e-05
9.5 23085 1.181909e-05
9.5 23095 1.181909e-05
9.5 23105 1.181909e-05
9.5 23115 1.181909e-05
9.5 23125 1.181909e-05
9.5 23135 1.181909e-05
9.5 23145 1.181909e-05
9.5 23155 1.181909e-05
9.5 23165 1.181909e-05
9.5 23175 1.181909e-05
9.5 23185 1.181909e-05
9.5 23195 1.181909e-05
9.5 23205 1.181909e-05
9.5 23215 1.181909e-05
9.5 23225 1.181909e-05
9.5 23235 1.181909e-05
9.5 23245 1.181909e-05
9.5 23255 1.181909e-05
9.5 23265 1.181909e-05
9.5 23275 1.181909e-05
9.5 23285 1.181909e-05
9.5 23295 1.181909e-05
9.5 23305 1.181909e-05
9.5 23315 1.181909e-05
9.5 23325 1.181909e-05
9.5 23335 1.181909e-05
9.5 23345 1.181909e-05
9.5 23355 1.181909e-05
9.5 23365 1.181909e-05
9.5 23375 1.181909e-05
9.5 23385 1.181909e-05
9.5 23395 1.181909e-05
9.5 23405 1.181909e-05
9.5 23415 1.181909e-05
9.5 23425 1.181909e-05
9.5 23435 1.181909e-05
9.5 23445 1.181909e-05
9.5 23455 1.181909e-05
9.5 23465 1.181909e-05
9.5 23475 1.181909e-05
9.5 23485 1.181909e-05
9.5 23495 1.181909e-05
9.5 23505 1.181909e-05
9.5 23515 1.181909e-05
9.5 23525 1.181909e-05
9.5 23535 1.181909e-05
9.5 23545 1.181909e-05
9.5 23555 1.181909e-05
9.5 23565 1.181909e-05
9.5 23575 1.181909e-05
9.5 23585 1.181909e-05
9.5 23595 1.181909e-05
9.5 23605 1.181909e-05
9.5 23615 1.181909e-05
9.5 23625 1.181909e-05
9.5 23635 1.181909e-05
9.5 23645 1.181909e-05
9.5 23655 1.181909e-05
9.5 23665 1.181909e-05
9.5 23675 1.181909e-05
9.5 23685 1.181909e-05
9.5 23695 1.181909e-05
9.5 23705 1.181909e-05
9.5 23715 1.181909e-05
9.5 23725 1.181909e-05
9.5 23735 1.181909e-05
9.5 23745 1.181909e-05
9.5 23755 1.181909e-05
9.5 23765 1.181909e-05
9.5 23775 1.181909e-05
9.5 23785 1.181909e-05
9.5 23795 1.181909e-05
9.5 23805 1.181909e-05
9.5 23815 1.181909e-05
9.5 23825 1.181909e-05
9.5 23835 1.181909e-05
9.5 23845 1.181909e-05
9.5 23855 1.181909e-05
9.5 23865 1.181909e-05
9.5 23875 1.181909e-05
9.5 23885 1.181909e-05
9.5 23895 1.181909e-05
9.5 23905 1.181909e-05
9.5 23915 1.181909e-05
9.5 23925 1.181909e-05
9.5 23935 1.181909e-05
9.5 23945 1.181909e-05
9.5 23955 1.181909e-05
9.5 23965 1.181909e-05
9.5 23975 1.181909e-05
9.5 23985 1.181909e-05
9.5 23995 1.181909e-05
9.5 24005 1.181909e-05
9.5 24015 1.181909e-05
9.5 24025 1.181909e-05
9.5 24035 1.181909e-05
9.5 24045 1.181909e-05
9.5 24055 1.181909e-05
9.5 24065 1.181909e-05
9.5 24075 1.181909e-05
9.5 24085 1.181909e-05
9.5 24095 1.181909e-05
9.5 24105 1.181909e-05
9.5 24115 1.181909e-05
9.5 24125 1.181909e-05
9.5 24135 1.181909e-05
9.5 24145 1.181909e-05
9.5 24155 1.181909e-05
9.5 24165 1.181909e-05
9.5 24175 1.181909e-05
9.5 24185 1.181909e-05
9.5 24195 1.181909e-05
9.5 24205 1.181909e-05
9.5 24215 1.181909e-05
9.5 24225 1.181909e-05
9.5 24235 1.181909e-05
9.5 24245 1.181909e-05
9.5 24255 1.181909e-05
9.5 24265 1.181909e-05
9.5 24275 1.181909e-05
9.5 24285 1.181909e-05
9.5 24295 1.181909e-05
9.5 24305 1.181909e-05
9.5 24315 1.181909e-05
9.5 24325 1.181909e-05
9.5 24335 1.181909e-05
9.5 24345 1.181909e-05
9.5 24355 1.181909e-05
9.5 24365 1.181909e-05
9.5 24375 1.181909e-05
9.5 24385 1.181909e-05
9.5 24395 1.181909e-05
9.5 24405 1.181909e-05
9.5 24415 1.181909e-05
9.5 24425 1.181909e-05
9.5 24435 1.181909e-05
9.5 24445 1.181909e-05
9.5 24455 1.181909e-05
9.5 24465 1.181909e-05
9.5 24475 1.181909e-05
9.5 24485 1.181909e-05
9.5 24495 1.181909e-05
9.5 24505 1.181909e-05
9.5 24515 1.181909e-05
9.5 24525 1.181909e-05
9.5 24535 1.181909e-05
9.5 24545 1.181909e-05
9.5 24555 1.181909e-05
9.5 24565 1.181909e-05
9.5 24575 1.181909e-05
9.5 24585 1.181909e-05
9.5 24595 1.181909e-05
9.5 24605 1.181909e-05
9.5 24615 1.181909e-05
9.5 24625 1.181909e-05
9.5 24635 1.181909e-05
9.5 24645 1.181909e-05
9.5 24655 1.181909e-05
9.5 24665 1.181909e-05
9.5 24675 1.181909e-05
9.5 24685 1.181909e-05
9.5 24695 1.181909e-05
9.5 24705 1.181909e-05
9.5 24715 1.181909e-05
9.5 24725 1.181909e-05
9.5 24735 1.181909e-05
9.5 24745 1.181909e-05
9.5 24755 1.181909e-05
9.5 24765 1.181909e-05
9.5 24775 1.181909e-05
9.5 24785 1.181909e-05
9.5 24795 1.181909e-05
9.5 24805 1.181909e-05
9.5 24815 1.181909e-05
9.5 24825 1.181909e-05
9.5 24835 1.181909e-05
9.5 24845 1.181909e-05
9.5 24855 1.181909e-05
9.5 24865 1.181909e-05
9.5 24875 1.181909e-05
9.5 24885 1.181909e-05
9.5 24895 1.181909e-05
9.5 24905 1.181909e-05
9.5 24915 1.181909e-05
9.5 24925 1.181909e-05
9.5 24935 1.181909e-05
9.5 24945 1.181909e-05
9.5 24955 1.181909e-05
9.5 24965 1.181909e-05
9.5 24975 1.181909e-05
9.5 24985 1.181909e-05
9.5 24995 1.181909e-05
9.5 25005 1.181909e-05
10.5 1695 1.141188e-07
10.5 1705 1.141188e-07
10.5 1715 1.141188e-07
10.5 1725 1.141188e-07
10.5 1735 1.141188e-07
10.5 1745 1.141188e-07
10.5 1755 1.141188e-07
10.5 1765 1.141188e-07
10.5 1775 1.141188e-07
10.5 1785 1.141188e-07
10.5 1795 1.141188e-07
10.5 1805 1.141188e-07
10.5 1815 1.141188e-07
10.5 1825 1.141188e-07
10.5 1835 1.141188e-07
10.5 1845 1.141188e-07
10.5 1855 1.141188e-07
10.5 1865 1.141188e-07
10.5 1875 1.141188e-07
10.5 1885 1.141188e-07
10.5 1895 1.141188e-07
10.5 1905 1.141188e-07
10.5 1915 1.141188e-07
10.5 1925 1.141188e-07
10.5 1935 1.141188e-07
10.5 1945 1.141188e-07
10.5 1955 1.141188e-07
10.5 1965 1.141188e-07
10.5 1975 1.141188e-07
10.5 1985 1.141188e-07
10.5 1995 1.141188e-07
10.5 2005 1.141188e-07
10.5 2015 9.28633e-06
10.5 2025 7.198403e-05
10.5 2035 0.0002778052
10.5 2045 0.0007626151
10.5 2055 0.001709575
10.5 2065 0.003350179
10.5 2075 0.005594256
10.5 2085 0.007634813
10.5 2095 0.009133553
10.5 2105 0.009900846
10.5 2115 0.009884875
10.5 2125 0.009174729
10.5 2135 0.008020992
10.5 2145 0.007057099
10.5 2155 0.00633257
10.5 2165 0.005712087
10.5 2175 0.005126141
10.5 2185 0.004572478
10.5 2195 0.004117558
10.5 2205 0.003870645
10.5 2215 0.003764442
10.5 2225 0.003664721
10.5 2235 0.003497949
10.5 2245 0.003253773
10.5 2255 0.002986349
10.5 2265 0.002813815
10.5 2275 0.002780612
10.5 2285 0.002760411
10.5 2295 0.002663662
10.5 2305 0.00246025
10.5 2315 0.002180718
10.5 2325 0.001917506
10.5 2335 0.001794786
10.5 2345 0.001750422
10.5 2355 0.00168694
10.5 2365 0.001558834
10.5 2375 0.001373602
10.5 2385 0.001192781
10.5 2395 0.001120023
10.5 2405 0.00113324
10.5 2415 0.00114074
10.5 2425 0.001094132
10.5 2435 0.0009906242
10.5 2445 0.0008738955
10.5 2455 0.0008291753
10.5 2465 0.0008575952
10.5 2475 0.0008796349
10.5 2485 0.0008507171
10.5 2495 0.0007661325
10.5 2505 0.0006617712
10.5 2515 0.0006123458
10.5 2525 0.0006332557
10.5 2535 0.0006544256
10.5 2545 0.0006336196
10.5 2555 0.0005638553
10.5 2565 0.0004740267
10.5 2575 0.0004280915
10.5 2585 0.0004448544
10.5 2595 0.0004647147
10.5 2605 0.0004513536
10.5 2615 0.000399513
10.5 2625 0.0003355231
10.5 2635 0.00031502
10.5 2645 0.0003442299
10.5 2655 0.0003690206
10.5 2665 0.0003597681
10.5 2675 0.0003163658
10.5 2685 0.0002687058
10.5 2695 0.0002710628
10.5 2705 0.0003140035
10.5 2715 0.0003434786
10.5 2725 0.0003328812
10.5 2735 0.0002855055
10.5 2745 0.0002350126
10.5 2755 0.0002370039
10.5 2765 0.0002763817
10.5 2775 0.0003027226
10.5 2785 0.0002910532
10.5 2795 0.0002430903
10.5 2805 0.0001876383
10.5 2815 0.000173239
10.5 2825 0.0001868024
10.5 2835 0.0001936799
10.5 2845 0.0001777477
10.5 2855 0.0001417354
10.5 2865 0.0001076928
10.5 2875 0.0001045602
10.5 2885 0.000115145
10.5 2895 0.000119932
10.5 2905 0.000111248
10.5 2915 9.342485e-05
10.5 2925 8.29132e-05
10.5 2935 8.787901e-05
10.5 2945 9.324258e-05
10.5 2955 8.973929e-05
10.5 2965 7.659073e-05
10.5 2975 6.16144e-05
10.5 2985 5.900895e-05
10.5 2995 6.517134e-05
10.5 3005 6.845387e-05
10.5 3015 6.416518e-05
10.5 3025 5.481225e-05
10.5 3035 5.016326e-05
10.5 3045 5.743396e-05
10.5 3055 6.588875e-05
10.5 3065 6.760886e-05
10.5 3075 6.141481e-05
10.5 3085 5.294476e-05
10.5 3095 5.368411e-05
10.5 3105 6.272962e-05
10.5 3115 6.91547e-05
10.5 3125 6.843427e-05
10.5 3135 6.309231e-05
10.5 3145 6.277772e-05
10.5 3155 7.481591e-05
10.5 3165 8.635111e-05
10.5 3175 8.82991e-05
10.5 3185 8.010991e-05
10.5 3195 6.98557e-05
10.5 3205 7.29729e-05
10.5 3215 8.684298e-05
10.5 3225 9.503468e-05
10.5 3235 9.253642e-05
10.5 3245 8.680924e-05
10.5 3255 9.790483e-05
10.5 3265 0.0001300308
10.5 3275 0.0001460382
10.5 3285 0.0001350419
10.5 3295 0.0001144345
10.5 3305 0.0001301356
10.5 3315 0.000241844
10.5 3325 0.000383787
10.5 3335 0.0004661614
10.5 3345 0.0004477778
10.5 3355 0.0003330767
10.5 3365 0.0001728216
10.5 3375 7.791288e-05
10.5 3385 5.119855e-05
10.5 3395 4.979178e-05
10.5 3405 4.865767e-05
10.5 3415 4.075238e-05
10.5 3425 3.716584e-05
10.5 3435 4.274078e-05
10.5 3445 4.633985e-05
10.5 3455 4.295835e-05
10.5 3465 3.466371e-05
10.5 3475 3.057416e-05
10.5 3485 3.631079e-05
10.5 3495 4.24303e-05
10.5 3505 4.283918e-05
10.5 3515 3.738633e-05
10.5 3525 3.190013e-05
10.5 3535 3.483357e-05
10.5 3545 4.051355e-05
10.5 3555 4.165205e-05
10.5 3565 3.665736e-05
10.5 3575 2.967683e-05
10.5 3585 2.981581e-05
10.5 3595 3.634468e-05
10.5 3605 4.009194e-05
10.5 3615 3.691483e-05
10.5 3625 2.82243e-05
10.5 3635 2.103634e-05
10.5 3645 2.250299e-05
10.5 3655 2.622358e-05
10.5 3665 2.660063e-05
10.5 3675 2.241453e-05
10.5 3685 1.684228e-05
10.5 3695 1.620554e-05
10.5 3705 1.859835e-05
10.5 3715 1.921158e-05
10.5 3725 1.65827e-05
10.5 3735 1.264556e-05
10.5 3745 1.236716e-05
10.5 3755 1.576329e-05
10.5 3765 1.791557e-05
10.5 3775 1.673032e-05
10.5 3785 1.328765e-05
10.5 3795 1.18249e-05
10.5 3805 1.494614e-05
10.5 3815 1.796475e-05
10.5 3825 1.802541e-05
10.5 3835 1.549021e-05
10.5 3845 1.394583e-05
10.5 3855 1.762559e-05
10.5 3865 2.219116e-05
10.5 3875 2.341927e-05
10.5 3885 2.056058e-05
10.5 3895 1.634349e-05
10.5 3905 1.637376e-05
10.5 3915 1.994155e-05
10.5 3925 2.18111e-05
10.5 3935 1.985334e-05
10.5 3945 1.527273e-05
10.5 3955 1.258295e-05
10.5 3965 1.449275e-05
10.5 3975 1.648999e-05
10.5 3985 1.580516e-05
10.5 3995 1.260597e-05
10.5 4005 9.997961e-06
10.5 4015 1.165975e-05
10.5 4025 1.424659e-05
10.5 4035 1.459013e-05
10.5 4045 1.225502e-05
10.5 4055 9.537978e-06
10.5 4065 1.057693e-05
10.5 4075 1.364356e-05
10.5 4085 1.490707e-05
10.5 4095 1.318581e-05
10.5 4105 9.997536e-06
10.5 4115 9.400103e-06
10.5 4125 1.221087e-05
10.5 4135 1.428168e-05
10.5 4145 1.358464e-05
10.5 4155 1.070639e-05
10.5 4165 8.841861e-06
10.5 4175 1.084623e-05
10.5 4185 1.325021e-05
10.5 4195 1.338957e-05
10.5 4205 1.105096e-05
10.5 4215 8.466117e-06
10.5 4225 9.301152e-06
10.5 4235 1.175767e-05
10.5 4245 1.266555e-05
10.5 4255 1.113202e-05
10.5 4265 8.555603e-06
10.5 4275 8.395149e-06
10.5 4285 1.080312e-05
10.5 4295 1.233889e-05
10.5 4305 1.149781e-05
10.5 4315 8.976395e-06
10.5 4325 7.656038e-06
10.5 4335 9.616082e-06
10.5 4345 1.166361e-05
10.5 4355 1.163304e-05
10.5 4365 9.51919e-06
10.5 4375 7.467823e-06
10.5 4385 8.666785e-06
10.5 4395 1.11016e-05
10.5 4405 1.190947e-05
10.5 4415 1.037761e-05
10.5 4425 7.941694e-06
10.5 4435 7.952562e-06
10.5 4445 1.045808e-05
10.5 4455 1.206503e-05
10.5 4465 1.132965e-05
10.5 4475 9.006425e-06
10.5 4485 8.030008e-06
10.5 4495 1.053424e-05
10.5 4505 1.310852e-05
10.5 4515 1.344658e-05
10.5 4525 1.159827e-05
10.5 4535 9.954637e-06
10.5 4545 1.21327e-05
10.5 4555 1.572647e-05
10.5 4565 1.713391e-05
10.5 4575 1.537926e-05
10.5 4585 1.210787e-05
10.5 4595 1.146694e-05
10.5 4605 1.465118e-05
10.5 4615 1.720832e-05
10.5 4625 1.672803e-05
10.5 4635 1.350853e-05
10.5 4645 1.05358e-05
10.5 4655 1.182132e-05
10.5 4665 1.463e-05
10.5 4675 1.548437e-05
10.5 4685 1.343754e-05
10.5 4695 1.005577e-05
10.5 4705 9.230011e-06
10.5 4715 1.164321e-05
10.5 4725 1.350044e-05
10.5 4735 1.291081e-05
10.5 4745 1.027028e-05
10.5 4755 8.241037e-06
10.5 4765 9.867917e-06
10.5 4775 1.239809e-05
10.5 4785 1.308197e-05
10.5 4795 1.129312e-05
10.5 4805 8.507946e-06
10.5 4815 8.096183e-06
10.5 4825 1.034923e-05
10.5 4835 1.198491e-05
10.5 4845 1.143789e-05
10.5 4855 9.12069e-06
10.5 4865 7.403272e-06
10.5 4875 9.006054e-06
10.5 4885 1.145267e-05
10.5 4895 1.221043e-05
10.5 4905 1.067727e-05
10.5 4915 8.160955e-06
10.5 4925 7.751497e-06
10.5 4935 1.009137e-05
10.5 4945 1.198372e-05
10.5 4955 1.171783e-05
10.5 4965 9.442239e-06
10.5 4975 7.143185e-06
10.5 4985 7.843895e-06
10.5 4995 1.00912e-05
10.5 5005 1.119382e-05
10.5 5015 1.02016e-05
10.5 5025 7.903161e-06
10.5 5035 6.798233e-06
10.5 5045 8.642038e-06
10.5 5055 1.073131e-05
10.5 5065 1.110745e-05
10.5 5075 9.492348e-06
10.5 5085 7.266825e-06
10.5 5095 7.269238e-06
10.5 5105 9.552293e-06
10.5 5115 1.125744e-05
10.5 5125 1.098246e-05
10.5 5135 8.971885e-06
10.5 5145 7.0946e-06
10.5 5155 8.104102e-06
10.5 5165 1.055401e-05
10.5 5175 1.184528e-05
10.5 5185 1.101568e-05
10.5 5195 8.734945e-06
10.5 5205 7.281397e-06
10.5 5215 8.94844e-06
10.5 5225 1.13782e-05
10.5 5235 1.229002e-05
10.5 5245 1.101706e-05
10.5 5255 8.482516e-06
10.5 5265 7.170288e-06
10.5 5275 8.805159e-06
10.5 5285 1.083767e-05
10.5 5295 1.134518e-05
10.5 5305 9.908847e-06
10.5 5315 7.590514e-06
10.5 5325 6.872067e-06
10.5 5335 8.739629e-06
10.5 5345 1.062641e-05
10.5 5355 1.091363e-05
10.5 5365 9.394269e-06
10.5 5375 7.250411e-06
10.5 5385 6.950527e-06
10.5 5395 9.005093e-06
10.5 5405 1.087648e-05
10.5 5415 1.109353e-05
10.5 5425 9.537751e-06
